h0_x0,h0_y0,h0_z0,h0_x1,h0_y1,h0_z1,h0_x2,h0_y2,h0_z2,h0_x3,h0_y3,h0_z3,h0_x4,h0_y4,h0_z4,h0_x5,h0_y5,h0_z5,h0_x6,h0_y6,h0_z6,h0_x7,h0_y7,h0_z7,h0_x8,h0_y8,h0_z8,h0_x9,h0_y9,h0_z9,h0_x10,h0_y10,h0_z10,h0_x11,h0_y11,h0_z11,h0_x12,h0_y12,h0_z12,h0_x13,h0_y13,h0_z13,h0_x14,h0_y14,h0_z14,h0_x15,h0_y15,h0_z15,h0_x16,h0_y16,h0_z16,h0_x17,h0_y17,h0_z17,h0_x18,h0_y18,h0_z18,h0_x19,h0_y19,h0_z19,h0_x20,h0_y20,h0_z20,h1_x0,h1_y0,h1_z0,h1_x1,h1_y1,h1_z1,h1_x2,h1_y2,h1_z2,h1_x3,h1_y3,h1_z3,h1_x4,h1_y4,h1_z4,h1_x5,h1_y5,h1_z5,h1_x6,h1_y6,h1_z6,h1_x7,h1_y7,h1_z7,h1_x8,h1_y8,h1_z8,h1_x9,h1_y9,h1_z9,h1_x10,h1_y10,h1_z10,h1_x11,h1_y11,h1_z11,h1_x12,h1_y12,h1_z12,h1_x13,h1_y13,h1_z13,h1_x14,h1_y14,h1_z14,h1_x15,h1_y15,h1_z15,h1_x16,h1_y16,h1_z16,h1_x17,h1_y17,h1_z17,h1_x18,h1_y18,h1_z18,h1_x19,h1_y19,h1_z19,h1_x20,h1_y20,h1_z20,label
0.0,0.0,0.0,0.1620927426084701,-0.2161236568112935,-0.2161236568112935,0.0900515236713723,-0.4682679230911359,-0.3361923550397899,-0.198113352077019,-0.4922816627368352,-0.4502576183568615,-0.4862782278254104,-0.432247313622587,-0.5583194467625083,-0.1560893076970453,-0.9125221065365728,-0.2341339615455679,-0.2101202218998687,-1.3207556805134604,-0.4142370088883126,-0.2581477011912673,-1.5789033817047278,-0.5283022722053842,-0.3241854852169403,-1.8190407781617208,-0.600343491142482,-0.4382507485340118,-0.8644946272451741,-0.2461408313684176,-0.7024018846367039,-1.2847350710449117,-0.4442541834454367,-0.9305324112708472,-1.5428827722361789,-0.5583194467625083,-1.1526595029935656,-1.7770167337817468,-0.6123503609653317,-0.6123503609653317,-0.6963984497252792,-0.2761580059255417,-0.8644946272451741,-0.8104637130423508,-0.5583194467625083,-0.666381275168155,-0.5403091420282339,-0.5943400562310572,-0.5042885325596849,-0.3542026597740644,-0.5283022722053842,-0.6963984497252792,-0.4502576183568615,-0.3241854852169403,-0.8945118018022983,-0.4802747929139856,-0.5403091420282339,-0.7324190591938281,-0.3181820503055155,-0.5222988372939593,-0.5583194467625083,-0.2041167869884438,-0.4442541834454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.154800301534612,-0.2143388790479243,-0.2262465945505868,0.0893078662699684,-0.4703547623551674,-0.3512776073285427,-0.2083850212965931,-0.5001240511118236,-0.4703547623551674,-0.5060779088631548,-0.4405854735985112,-0.5834780596304608,-0.1667080170372745,-0.9168940937050098,-0.2441081678045805,-0.2202927367992556,-1.3217564207955337,-0.4286777580958487,-0.2738774565612367,-1.5718184463514455,-0.5477549131224734,-0.3393698918258803,-1.8099727564046948,-0.6192012061384482,-0.4465393313498424,-0.8573555161916975,-0.256015883307243,-0.7144629301597479,-1.2860332742875462,-0.4584470468525049,-0.9407095247103348,-1.536095299843458,-0.5775242018791296,-1.1610022615095903,-1.7682957521453762,-0.6311089216411107,-0.6192012061384482,-0.690647499154423,-0.2857851720638992,-0.86926323169436,-0.815678511932379,-0.5715703441277984,-0.6787397836517606,-0.5418010553711422,-0.6072934906357857,-0.512031766614486,-0.3512776073285427,-0.5418010553711422,-0.6966013569057542,-0.4465393313498424,-0.3274621763232178,-0.9049863782023474,-0.4882163356091611,-0.5537087708738047,-0.7442322189164041,-0.3274621763232178,-0.5358471976198109,-0.5715703441277984,-0.2083850212965931,-0.4584470468525049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1611803853254866,-0.2149071804339821,-0.22684646823587,0.0955143024151031,-0.4656322242736279,-0.3581786340566368,-0.2029678926320942,-0.4954804437783476,-0.4775715120755158,-0.5074197315802356,-0.4417536486698521,-0.5909947461934508,-0.1611803853254866,-0.919325160745368,-0.2447553999387018,-0.2089375365330381,-1.3133216582076683,-0.4298143608679642,-0.2566946877405897,-1.570016345948258,-0.5551768827877871,-0.3223607706509732,-1.808802101986016,-0.6327822535000585,-0.4417536486698521,-0.8596287217359284,-0.2566946877405897,-0.7044179803113858,-1.2834734387029487,-0.4596625803726839,-0.9372340924481998,-1.5401681264435385,-0.5850251022925068,-1.1521412728821818,-1.7670145946794085,-0.6387518974010024,-0.6089036778962826,-0.6924786925094979,-0.2865429072453094,-0.8655983656368724,-0.8118715705283769,-0.5790554583915629,-0.6686001169057221,-0.5372679510849553,-0.6148733217972265,-0.5014500876792916,-0.3522089901556929,-0.5551768827877871,-0.6924786925094979,-0.447723292570796,-0.3283304145519171,-0.901416229042536,-0.4775715120755158,-0.5611465266887311,-0.7402358437170495,-0.3163911267500292,-0.5432375949858992,-0.567116170589675,-0.2029678926320942,-0.4656322242736279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.161604230077544,-0.2154723067700586,-0.2274429904795064,0.0957654696755816,-0.4668566646684605,-0.3591205112834311,-0.2154723067700586,-0.4967833739420797,-0.484812690232632,-0.5147393995062512,-0.4429152972495651,-0.5985341854723852,-0.1496335463680963,-0.9157573037727492,-0.2513843578984018,-0.2035016230606109,-1.3167752080392474,-0.4429152972495651,-0.2573696997531256,-1.574144907792373,-0.5626221343440421,-0.323208460155088,-1.8195439238360511,-0.6404315784554522,-0.4369299553948412,-0.8618892270802347,-0.2573696997531256,-0.7062703388574145,-1.286848498765628,-0.4668566646684605,-0.9396986711916449,-1.5442181985187535,-0.5865635017629375,-1.1551709779617034,-1.7836318727077078,-0.6404315784554522,-0.604519527327109,-0.6942996551479669,-0.2872964090267449,-0.8618892270802347,-0.8140064922424439,-0.5805781599082136,-0.6703582877290715,-0.5386807669251467,-0.6164902110365568,-0.5027687157968036,-0.3531351694287072,-0.5506514506345944,-0.6942996551479669,-0.4548859809590128,-0.3291938020098118,-0.9037866200633016,-0.484812690232632,-0.5506514506345944,-0.7481677318404815,-0.323208460155088,-0.5326954250704229,-0.5745928180534898,-0.2154723067700586,-0.4608713228137366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1552826969096221,-0.2150068111056307,-0.2209792225252315,0.0895861712940127,-0.4658480907288665,-0.3463998623368495,-0.2090343996860298,-0.5016825592464716,-0.4658480907288665,-0.5076549706660725,-0.447930856470064,-0.5733514962816819,-0.1552826969096221,-0.9137789471989304,-0.2329240453644332,-0.2090343996860298,-1.3199029237317883,-0.4180687993720597,-0.2568136910428367,-1.5767166147746252,-0.5315446163444759,-0.3225102166584461,-1.8156130715586591,-0.6032135533796862,-0.4359860336308622,-0.8659996558421237,-0.244868868203635,-0.7047445475129006,-1.2840684552141834,-0.447930856470064,-0.937668592877334,-1.54088214625702,-0.567379084862081,-1.1526754039829643,-1.7738061916214534,-0.6151583762188879,-0.609185964799287,-0.6987721360932998,-0.2747309253016392,-0.8659996558421237,-0.8062755416461151,-0.5614066734424802,-0.6748824904148963,-0.5315446163444759,-0.5972411419600853,-0.5076549706660725,-0.3463998623368495,-0.5375170277640767,-0.6987721360932998,-0.4658480907288665,-0.3165378052388452,-0.895861712940128,-0.4777929135680682,-0.5434894391836776,-0.7346066046109049,-0.3165378052388452,-0.5255722049248751,-0.567379084862081,-0.203061988266429,-0.4539032678896648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1625179565483334,-0.2106714251552471,-0.2227097923069755,0.1023261207896914,-0.4694963189174078,-0.3430934638242595,-0.1926138744276544,-0.4935730532208646,-0.4574579517656794,-0.4875538696450004,-0.4333812174622226,-0.5718224397070992,-0.150479589396605,-0.920935087107223,-0.2347481594587039,-0.1986330580035187,-1.3182012031142605,-0.4213428503104942,-0.2407673430345681,-1.5770260968764211,-0.5357073382519141,-0.3129975459449385,-1.8238126234868537,-0.6079375411622845,-0.4333812174622226,-0.8667624349244452,-0.2467865266104323,-0.7042444783761117,-1.2941244688108036,-0.4514387681898152,-0.9329734542589514,-1.5529493625729642,-0.565803256131235,-1.155683246565927,-1.781678338455804,-0.619975908314013,-0.6079375411622845,-0.6982252948002475,-0.2829016280656175,-0.8667624349244452,-0.8125897827416674,-0.5718224397070992,-0.6681293769209266,-0.5296881546760499,-0.6019183575864203,-0.4995922367967288,-0.3491126474001237,-0.5357073382519141,-0.6982252948002475,-0.4574579517656794,-0.3250359130966669,-0.8968583528037662,-0.475515502493272,-0.5537648889795067,-0.7283212126795685,-0.3069783623690743,-0.5357073382519141,-0.5477457054036424,-0.1986330580035187,-0.4574579517656794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1622741493689966,-0.2163655324919955,-0.2223756861723287,0.1021726125656645,-0.4687919870659903,-0.3485889134593262,-0.1923249177706627,-0.4928326017873232,-0.4687919870659903,-0.4808122944266568,-0.4267209113036579,-0.5829849069923213,-0.144243688327997,-0.9195535130909812,-0.2404061472133284,-0.1983350714509959,-1.3222338096733062,-0.4267209113036579,-0.2464163008936616,-1.580670417927634,-0.5469239849103221,-0.3125279913773269,-1.827086718821296,-0.6250559827546538,-0.4327310649839911,-0.8654621299679822,-0.2524264545739948,-0.7031879805989856,-1.2921830412716402,-0.4567716797053239,-0.9375839741319808,-1.5566298032063013,-0.5709645996316549,-1.1539495066239762,-1.7910257967392964,-0.6250559827546538,-0.6070255217136542,-0.6971778269186524,-0.288487376655994,-0.8714722836483154,-0.8173809005253165,-0.5709645996316549,-0.6731372121973195,-0.5409138312299889,-0.6070255217136542,-0.5048529091479896,-0.3606092208199926,-0.5409138312299889,-0.6971778269186524,-0.4567716797053239,-0.3305584524183265,-0.9015230520499816,-0.4748021407463236,-0.5529341385906553,-0.7332387490006516,-0.3125279913773269,-0.5349036775496556,-0.5589442922709885,-0.2043452251313291,-0.4567716797053239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1552633144348562,-0.2269233057124822,-0.2149799738328779,0.0836033231572302,-0.4777332751841731,-0.3403849585687233,-0.2090083078930757,-0.4896766070637774,-0.4538466114249644,-0.5016199389433817,-0.4299599476657558,-0.5673082642812056,-0.1672066463144605,-0.9196365547295332,-0.2328949716522844,-0.2090083078930757,-1.3257098386360804,-0.4120449498463493,-0.256781635411493,-1.5884631399873756,-0.5314782686423926,-0.3224699607493169,-1.827329777579462,-0.6031382599200186,-0.4478749454851623,-0.8599198953315116,-0.2448383035318887,-0.7225715787160618,-1.2958515089370697,-0.4478749454851623,-0.949494884428544,-1.5526331443485626,-0.5613365983414035,-1.164474858261422,-1.7855281160008472,-0.6150815917996229,-0.6150815917996229,-0.692713249017051,-0.2806682991707017,-0.8778348931509181,-0.8181182337528965,-0.5673082642812056,-0.6867415830772489,-0.5493932664617991,-0.6031382599200186,-0.5255066027025904,-0.364271622327932,-0.5374499345821948,-0.6986849149568533,-0.4478749454851623,-0.328441626689119,-0.9076932228499288,-0.4777332751841731,-0.5493932664617991,-0.7464582424752705,-0.3224699607493169,-0.5314782686423926,-0.5792515961608099,-0.2090083078930757,-0.4538466114249644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1640149552073709,-0.2108763709809055,-0.2225917249242891,0.1054381854904527,-0.4627564807636538,-0.3456029413298174,-0.1815879861224464,-0.4979025425938047,-0.4627564807636538,-0.4744718347070374,-0.4451834498485783,-0.5681946662541065,-0.1522996012639873,-0.9196552845556158,-0.2343070788676728,-0.1991610170375219,-1.3121196416589678,-0.4158950649901192,-0.2401647558393646,-1.563999751441716,-0.5389062813956474,-0.3104568794996665,-1.8041645072810808,-0.6150560820276412,-0.4334680959051947,-0.8669361918103894,-0.2460224328110564,-0.6970635596313266,-1.2886889337722005,-0.4451834498485783,-0.9196552845556158,-1.5464267205266409,-0.5623369892824147,-1.1305316555365212,-1.7748761224226215,-0.6150560820276412,-0.6033407280842575,-0.6970635596313266,-0.2753108176695155,-0.8552208378670058,-0.8259324530085467,-0.5623369892824147,-0.6619174978011757,-0.5564793123107229,-0.5974830511125657,-0.4979025425938047,-0.3748913261882765,-0.5330486044239556,-0.685348205687943,-0.456898803791962,-0.3221722334430501,-0.878651545753773,-0.4803295116787293,-0.5447639583673393,-0.7204942675180939,-0.3280299104147419,-0.5271909274522638,-0.5564793123107229,-0.2167340479525973,-0.456898803791962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1652730145913896,-0.2124938759032152,-0.2242990912311716,0.1003443302876293,-0.4663060054542777,-0.3482538521747138,-0.1829808375833242,-0.501721651438147,-0.4604033977902996,-0.4781112207822341,-0.4545007901263214,-0.5725529434058854,-0.147565191599455,-0.9208067955805992,-0.2361043065591279,-0.1947860529112806,-1.3221841167311168,-0.4190851441424522,-0.2420069142231062,-1.5759962462821793,-0.5430399050859943,-0.3069355985268663,-1.8239057681692636,-0.6197738047177109,-0.4308903594704085,-0.8676833266047953,-0.2479095218870843,-0.7024103120134058,-1.298573686075204,-0.4485981824623432,-0.9267094032445772,-1.5582884232902448,-0.5666503357419072,-1.1392032791477926,-1.7943927298493727,-0.6197738047177109,-0.6020659817257764,-0.7024103120134058,-0.2774225602069753,-0.8617807189408171,-0.8263650729569479,-0.5666503357419072,-0.6669946660295366,-0.5548451204139507,-0.6020659817257764,-0.501721651438147,-0.3659616751666484,-0.5371372974220162,-0.6847024890214711,-0.4604033977902996,-0.3187408138548228,-0.8853911495967299,-0.4840138284462124,-0.5430399050859943,-0.7260207426693186,-0.324643421518801,-0.531234689758038,-0.5607477280779289,-0.2124938759032152,-0.4545007901263214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1724968557037526,-0.220082195208236,-0.220082195208236,0.1130151813231482,-0.4699052276067743,-0.3509418788455656,-0.178445023141813,-0.493697897359016,-0.4699052276067743,-0.4699052276067743,-0.452060725292593,-0.5829204089299225,-0.1487041859515108,-0.9219659528993672,-0.2379266975224173,-0.1903413580179339,-1.3264413386874767,-0.4282680555403512,-0.2379266975224173,-1.588160705962136,-0.5472314043015599,-0.3033565393410821,-1.8320355709226137,-0.6245575809963455,-0.4282680555403512,-0.8684324459568233,-0.2498230323985382,-0.6959355902530707,-1.302648668935235,-0.4580088927306534,-0.9279141203374276,-1.5643680362098942,-0.5769722414918621,-1.1420481481076032,-1.8022947337323112,-0.6364539158724665,-0.6007649112441038,-0.6959355902530707,-0.2855120370269008,-0.8624842785187629,-0.8267952738904003,-0.5769722414918621,-0.672142920500829,-0.5472314043015599,-0.6126612461202247,-0.5055942322351369,-0.3628382137216864,-0.5531795717396204,-0.6840392553769499,-0.452060725292593,-0.3271492090933238,-0.892225115709065,-0.4758533950448347,-0.5531795717396204,-0.7316245948814334,-0.315252874217203,-0.5412832368634994,-0.5591277391776808,-0.2081858603321152,-0.4699052276067743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1596934365633162,-0.2188391538089888,-0.2247537255335561,0.0946331475930762,-0.467251166240814,-0.354874303474036,-0.201095438635287,-0.4849948814145158,-0.4731657379653813,-0.4968240248636503,-0.4376783076179777,-0.5914571724567266,-0.1596934365633162,-0.9167586173079264,-0.2424974407072579,-0.201095438635287,-1.313034922853933,-0.4317637358934104,-0.2484120124318251,-1.5732760787348927,-0.5500551703847557,-0.3134723014020651,-1.8157735194421507,-0.6269446028041302,-0.443592879342545,-0.8576129000622535,-0.2602411558809597,-0.7156631786726392,-1.2834620642310968,-0.4613365945162467,-0.9404169042061952,-1.5437032201120564,-0.5855426007321594,-1.1533414862906168,-1.7802860890947472,-0.6387737462532648,-0.6092008876304285,-0.6860903200498029,-0.289814014503796,-0.8753566152359554,-0.8162108979902828,-0.5796280290075921,-0.6860903200498029,-0.5441405986601885,-0.621030031079563,-0.5204823117619194,-0.3607888751986032,-0.555969742109323,-0.6920048917743702,-0.443592879342545,-0.3312160165757669,-0.8990149021342244,-0.467251166240814,-0.5618843138338903,-0.7393214655709083,-0.3075577296774978,-0.5500551703847557,-0.5677988855584576,-0.201095438635287,-0.4790803096899486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1700536117498222,-0.216964952922187,-0.2286927882152782,0.1114144352843663,-0.4691134117236477,-0.3576989764392813,-0.187645364689459,-0.49256908230983,-0.4749773293701932,-0.4867051646632844,-0.4515216587840109,-0.5863917646545596,-0.1465979411636399,-0.9206350705076586,-0.2404206235083694,-0.187645364689459,-1.3252453881193047,-0.4280659881978285,-0.2345567058618238,-1.5773938469207651,-0.551208258775286,-0.2990597999738253,-1.8178144704291348,-0.6274391881803788,-0.4280659881978285,-0.8678598116887482,-0.2521484588014606,-0.6978061999389259,-1.2900618822400312,-0.4573855764305565,-0.9264989881542042,-1.5422103410414918,-0.580527847008014,-1.1376000234298456,-1.7826309645498613,-0.63916702347347,-0.5981195999476507,-0.6978061999389259,-0.2814680470341886,-0.856131976395657,-0.8209484705163834,-0.5746639293614684,-0.6626226940596524,-0.5453443411287404,-0.6157113528872876,-0.49256908230983,-0.3635628940858269,-0.551208258775286,-0.6743505293527435,-0.4515216587840109,-0.3225154705600078,-0.8795876469818393,-0.4749773293701932,-0.5570721764218316,-0.7153979528785627,-0.3166515529134622,-0.5453443411287404,-0.5453443411287404,-0.2111010352756414,-0.4749773293701932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1630029635904923,-0.2212183077299538,-0.2212183077299538,0.0931445506231384,-0.4831873563575308,-0.3434705304228231,-0.2153967733160077,-0.5122950284272616,-0.4599012187017461,-0.5122950284272616,-0.4540796842878,-0.5646888381527769,-0.1571814291765461,-0.9198024374034924,-0.2270398421439,-0.2037537044881154,-1.315666777551831,-0.4133289433901769,-0.2503259797996846,-1.5718142917654616,-0.5297596316691,-0.3085413239391462,-1.810497202737254,-0.6054395790504,-0.4366150810459616,-0.867408627677977,-0.2386829109717923,-0.6985841296735384,-1.280737571068154,-0.4424366154599077,-0.9256239718174384,-1.5368850852817848,-0.5646888381527769,-1.1351992107195,-1.7697464618396308,-0.6229041822922385,-0.5996180446364539,-0.6985841296735384,-0.2677905830415231,-0.8615870932640308,-0.8150148179524616,-0.5530457693248847,-0.6694764576038077,-0.5530457693248847,-0.5937965102225077,-0.5064734940133154,-0.3783997369065,-0.5355811660830462,-0.6869410608456462,-0.4599012187017461,-0.3085413239391462,-0.8848732309198154,-0.4831873563575308,-0.5355811660830462,-0.7335133361572155,-0.3318274615949307,-0.5239380972551538,-0.5705103725667231,-0.2212183077299538,-0.4540796842878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
0.0,0.0,0.0,0.1642490065991853,-0.2170433301489235,-0.2229093660988944,0.0997226111495053,-0.4751489119476433,-0.3460961210482834,-0.2053112582489816,-0.5044790916974978,-0.4575508040977306,-0.5044790916974978,-0.4575508040977306,-0.5690054871471778,-0.1525169346992435,-0.920967644145432,-0.2287754020488653,-0.2053112582489816,-1.3257241246934246,-0.4106225164979633,-0.2522395458487489,-1.5838297064921445,-0.5279432354973814,-0.3167659412984289,-1.8243371804409512,-0.5983356668970323,-0.434086660297847,-0.868173320595694,-0.2405074739488071,-0.6980582780465378,-1.290527908993599,-0.4399526962478178,-0.926833680095403,-1.548633490792319,-0.557273415247236,-1.132144938344385,-1.7832749287911551,-0.615933774746945,-0.5983356668970323,-0.7039243139965086,-0.2698376536986616,-0.868173320595694,-0.8329771048958685,-0.557273415247236,-0.674594134246654,-0.557273415247236,-0.5924696309470614,-0.5103451276474688,-0.369560264848167,-0.5338092714473524,-0.6863262061465959,-0.4634168400477015,-0.3108999053484579,-0.8857714284456066,-0.492747019797556,-0.5396753073973233,-0.7273884577963923,-0.3343640491483416,-0.5338092714473524,-0.557273415247236,-0.2170433301489235,-0.4634168400477015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,peace
